2290	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_46.txt	1.543482691608711E-4	3.420453446765784E-4	0.002400268583108529	0.07446262291753375	3.580030371839506E-4	0.001400829987332601	5.035332983326466E-4	7.296921728827731E-5	2.039777108735379E-4	0.04890126920347861	1.869848877449326E-4	3.323736839565698E-4	7.108855428194649E-4	4.408527474915742E-4	2.733376824583992E-4	2.389189958826408E-4	0.16976401941007152	1.5680027685491068E-4	2.0959208215629713E-4	2.516227825535911E-4	0.08175620488987374	2.683482684162738E-4	6.463569277335238E-4	6.318316465183882E-4	0.016832372160915716	6.946908117887217E-5	1.8831653683331996E-4	1.953292658859073E-4	1.246040529270602E-4	2.4019215426090344E-4	5.472062705875259E-4	5.734187149888716E-4	3.7858623997133543E-4	0.0013393430317981871	1.1360652441182054E-4	9.334741524223229E-6	0.05677564035637162	3.7901374935915474E-4	0.0835897353028614	2.856424466234679E-4	2.6167871327612523E-4	5.851124122300404E-4	0.04091889280269315	0.07399956982893693	0.017233473985329838	1.3976178535636636E-4	1.9597711595925938E-4	2.4570160428496546E-4	0.013114151553858597	0.30699587217407415
2291	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_47.txt	0.19418404441847625	3.051716526280064E-4	0.05963672168120826	0.016126980894814916	3.194090497170064E-4	0.1521747431455399	4.4925063649295415E-4	6.510287883582031E-5	1.8198819570374255E-4	5.081323915346256E-4	1.668272587178138E-4	2.965426309748299E-4	6.342495792091645E-4	3.9332726964844806E-4	2.4387091822638908E-4	2.1316268720648944E-4	5.379330401869276E-4	1.3989665512210853E-4	1.8699731800139263E-4	0.06490660877295712	0.09450330218385365	2.3941938057917884E-4	5.766773759499936E-4	5.637179711742882E-4	6.439805724052145E-4	6.198006971839142E-5	1.6801535134748546E-4	0.02173497602085765	1.1117129745430021E-4	2.142985946304568E-4	4.882155086235796E-4	5.116021592588693E-4	3.377733107974869E-4	0.09462467420067476	1.0135934122085779E-4	8.328423532546745E-6	3.4671730638265473E-4	3.381547331686002E-4	0.1320736781270888	2.5484918550554904E-4	0.014607271451845918	5.2203523477929E-4	0.0436945934493257	0.02290074787141464	0.0010018422083947493	1.2469497297725853E-4	1.7485009308081047E-4	2.1921410655038716E-4	0.011700399858648356	0.06548049856355642
2292	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_48.txt	0.27084319149086133	2.736989007982263E-4	0.07926913565031904	0.18205216044499312	2.8646797649686985E-4	0.007566627244294793	4.0291883054062135E-4	5.838873375924062E-5	1.632195149628902E-4	4.5572803314247826E-4	1.4962214524527097E-4	2.6595980143857053E-4	0.18104862833418353	3.527629136903267E-4	2.1872019134286806E-4	1.9117894036747127E-4	4.824553019073513E-4	0.013016882483174088	1.6771203992392222E-4	2.013442956395974E-4	0.007408571660304944	2.1472774659771825E-4	5.172038836291105E-4	0.0069512877757938445	0.01346897956651173	5.5587984032054044E-5	0.07105346225059213	1.5629917552962996E-4	9.970605608852088E-5	1.9219770017255507E-4	4.378652044257982E-4	0.013350253512320408	3.0293830730386003E-4	0.0010717196456555926	9.090601973964332E-5	7.469502316516704E-6	3.10959896921781E-4	3.0328039308677776E-4	0.08622421301047746	2.2856625555328766E-4	2.0939088135724E-4	4.681970579724912E-4	0.006959778972945852	0.0012018434498135184	0.013789934463746515	1.1183501726007986E-4	1.5681757420313384E-4	1.966062689166038E-4	0.036276549418406995	7.160480812425773E-4
2293	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_49.txt	0.1593950946713468	3.0738076787204606E-4	0.002157013424265933	0.12482762439909832	3.2172122843589343E-4	0.008497789672409054	4.52502728949526E-4	6.557415380788461E-5	1.8330559492448365E-4	0.19596283337187367	1.6803490902602937E-4	2.986892813630711E-4	0.13093952263024355	3.961745369479965E-4	0.007484563046653471	2.14705756288146E-4	5.418270980691585E-4	1.4090935676316536E-4	1.883509778916019E-4	2.261220780202592E-4	0.0010813567261558545	2.4115251994124374E-4	5.808519012413608E-4	5.677986842835698E-4	6.486423006067519E-4	6.242873890395448E-5	1.6923160217123694E-4	1.755336263753702E-4	1.1197605833490968E-4	2.1584988646276693E-4	4.917496649359014E-4	5.153056098224118E-4	3.4021842705742354E-4	0.037398241169668014	1.0209307406887483E-4	8.388712380564339E-6	3.492271675716163E-4	3.406026105171477E-4	0.053401555398786694	2.566940200954697E-4	2.351588906980734E-4	5.258142096124554E-4	5.773348230591549E-4	0.08821686559050287	0.0010090944707711142	1.255976307545684E-4	1.7611582009942518E-4	2.2080098141349675E-4	0.1058911461375729	0.0731934338618847
2294	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_5.txt	1.407435116740907E-4	3.118963576545279E-4	0.09767721781822948	0.2074593854061216	3.2644748734268807E-4	0.0012773562848966745	4.591502388556767E-4	6.653747360495479E-5	1.8599845328788432E-4	5.193295011549498E-4	1.705034327516714E-4	3.0307718850637486E-4	6.482257834098085E-4	4.019945552383618E-4	2.4924481182199925E-4	2.178599000104311E-4	0.015240327862015757	1.4297939145030853E-4	1.9111795566049673E-4	2.2944393368536995E-4	0.0010972424415103038	2.4469518093010473E-4	5.89384929929325E-4	5.761399541522325E-4	6.581712069380831E-4	6.33458508543198E-5	1.717177059666298E-4	1.7811231031591057E-4	1.1362104721433818E-4	2.1902083807632682E-4	4.989737335654904E-4	0.0078681462433923	3.4521641981952135E-4	0.09670980568897158	1.0359287656243708E-4	8.51194710398602E-6	3.54357503605873E-4	3.456062471421239E-4	0.0027691595319194406	0.30876182663947793	2.386135020306146E-4	0.007878809220198735	0.05934798030688918	0.0013695728896775243	0.001023918614497861	1.2744272790253097E-4	1.787030567807566E-4	2.2404466729057735E-4	0.1808994495183523	8.159798515585439E-4
2295	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_50.txt	0.16525364467590117	0.008605289569258831	0.018969257012718444	0.10932573403759575	0.025131189850851634	0.15002144725993732	5.160029586228869E-4	7.477625041645872E-5	2.0902908040519808E-4	5.836337138013207E-4	1.9161544154804513E-4	3.4060469259508116E-4	7.284901406753663E-4	4.517701664933408E-4	2.8010670459867115E-4	2.4483566261631473E-4	6.178623194489617E-4	1.6068332926131714E-4	2.147824877812427E-4	2.578540499397164E-4	0.0012331047623039188	2.749937311050483E-4	6.623635182445569E-4	0.09970476297428506	7.396670225128609E-4	7.118943581250633E-5	1.9298006802206515E-4	2.001664625487787E-4	1.2768978770553977E-4	2.461403498974824E-4	5.607574623865795E-4	0.13266399830149003	3.8796167118637946E-4	0.009627284656548073	1.1641991286271586E-4	9.565910060821909E-6	3.9823461864369267E-4	3.8839976755395685E-4	0.0856597783495264	2.927161878947248E-4	2.681590089597383E-4	5.996023238928271E-4	0.025422673995921945	0.0015391556038053926	0.0011507018613051766	1.432228910880474E-4	2.0083035618937938E-4	2.5178623771108806E-4	0.15377006757918701	9.17015786881077E-4
2296	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_51.txt	0.06161853655305629	3.262758645824865E-4	0.009973520887291181	0.04029398486664199	3.4149785196111154E-4	0.016704072921529683	0.038899883834360834	6.96050825692476E-5	0.00787848666342044	0.01591109846648342	0.0385979294065221	3.17050101061708E-4	6.781112466884381E-4	4.205279024551139E-4	2.6073586457203495E-4	2.279039991627345E-4	5.751339164795277E-4	1.4957123870808355E-4	1.9992915816425096E-4	2.400220970817547E-4	0.03188348127247971	2.5597647987146623E-4	6.165576252018378E-4	6.027020099726542E-4	6.885151888336076E-4	6.626631490868387E-5	1.7963448948141308E-4	1.8632390733295309E-4	1.1885937268843744E-4	2.2911846051145088E-4	5.21978158216777E-4	5.469821177589138E-4	3.611320975073586E-4	0.008961507694014893	1.0836886848943066E-4	8.904377471793512E-6	3.7069461705084236E-4	0.023413279000710042	0.15657508810794832	2.7247333631057744E-4	2.496144144213716E-4	0.015925962763873903	6.128243476365312E-4	0.001432714963549628	0.0010711248240270733	1.3331828093102202E-4	1.86941889264567E-4	2.3437390572639616E-4	0.1815556303123795	0.3389457728786364
2297	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_52.txt	0.1593950946713468	3.0738076787204606E-4	0.03111272048310592	0.06691621028141835	3.2172122843589343E-4	0.12432061790776901	4.52502728949526E-4	6.557415380788461E-5	1.8330559492448365E-4	0.029467517783543715	1.6803490902602937E-4	2.986892813630711E-4	6.388408654636078E-4	3.961745369479965E-4	2.456362819434725E-4	2.14705756288146E-4	5.418270980691585E-4	1.4090935676316536E-4	1.883509778916019E-4	2.261220780202592E-4	0.0010813567261558545	2.4115251994124374E-4	5.808519012413608E-4	0.0078067254489935685	0.03684327612415674	6.242873890395448E-5	1.6923160217123694E-4	1.755336263753702E-4	1.1197605833490968E-4	2.1584988646276693E-4	4.917496649359014E-4	5.153056098224118E-4	0.022056998721187417	0.059115021463798	0.05801350719174885	8.388712380564339E-6	3.492271675716163E-4	3.406026105171477E-4	0.024445848339946705	2.566940200954697E-4	2.351588906980734E-4	5.258142096124554E-4	5.773348230591549E-4	0.14612827970818287	0.008248021235481113	1.255976307545684E-4	1.7611582009942518E-4	2.2080098141349675E-4	0.19275826731409287	0.022520946508914712
2298	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_53.txt	0.057000533515744974	3.4482299386241733E-4	0.05114398773787104	0.5866716983470872	3.6091027407589575E-4	0.0176536148080356	5.076223434780467E-4	7.356177874291055E-5	2.056341535977413E-4	5.741546798942741E-4	1.88503336773087E-4	3.3507279244322145E-4	7.166584342795261E-4	4.444327824027427E-4	2.7555737701924043E-4	2.4085918645890014E-4	6.078273647548658E-4	1.580736055761572E-4	2.112941175309057E-4	2.5366613682803495E-4	0.0012130774034032666	2.705274454198157E-4	6.516058013756368E-4	6.369625646432892E-4	7.276537878066998E-4	7.003321906228621E-5	1.898457997902816E-4	1.969154771435741E-4	1.256159256262555E-4	2.4214268378019432E-4	5.516499710373027E-4	0.06554371165597554	3.816606269717506E-4	0.025712333082229342	1.1452908943119497E-4	9.410546202165248E-6	0.049115994010052136	0.05722702343792988	0.011182201922280534	2.879620645386157E-4	2.638037287929131E-4	5.898639372566177E-4	6.476603059016283E-4	0.001514157547984274	0.0011320128416301982	1.4089674952222448E-4	1.975685882159627E-4	2.476968744201189E-4	0.013220647704013736	0.049626349441105784
2299	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_54.txt	0.0763416839082454	3.594165728496845E-4	0.053308500656270685	0.3237115739994251	3.761846980145277E-4	0.25540362919228027	5.291059072110508E-4	7.667505612764572E-5	2.1433699046309788E-4	5.984540213566633E-4	1.964811641904172E-4	3.4925372396472947E-4	7.469888114692864E-4	4.632420411527934E-4	2.872195005395152E-4	2.510528151465489E-4	6.335517996564194E-4	1.6476358765344927E-4	2.2023649506551553E-4	2.6440178053534495E-4	0.0435863598939591	2.8197669246316366E-4	6.791830247632716E-4	6.639200578050213E-4	7.584495097183836E-4	7.299716094641081E-5	1.9788044285049995E-4	2.0524932268363324E-4	1.3093223563259132E-4	2.523906325679282E-4	5.749968695010075E-4	6.025405477862733E-4	3.978132461566083E-4	0.009871751890292288	1.1937618299137908E-4	9.808818799292055E-6	4.083470562700995E-4	0.04272020516537832	0.028584231510555204	3.001491785332745E-4	2.749684150864584E-4	0.009079216664649031	6.750705482558961E-4	0.07775773649372705	0.009644310363887403	0.008611248313321971	2.0593007468540305E-4	2.5817988734585053E-4	0.04763772535713652	9.403017206325127E-4
2300	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_55.txt	0.1653809993854769	3.189241092228697E-4	0.10738888966847393	0.20462315210858925	3.3380310976292474E-4	0.008816914670356078	4.6949596342741614E-4	6.803671789878738E-5	0.05276562543913454	5.31031204706969E-4	1.7434527231638815E-4	3.099062236476365E-4	0.07577059754530757	4.1105242910161E-4	2.548608781023349E-4	2.227687911096756E-4	0.008072951381923188	1.4620105024126643E-4	1.9542428845236297E-4	2.3461384005083616E-4	0.0011219658699823877	2.5020873342709155E-4	6.026651455009855E-4	5.891217295625839E-4	6.730013375833403E-4	6.477318045200139E-5	1.7558690593579308E-4	1.8212559561868444E-4	1.1618119411301297E-4	2.239558878148536E-4	5.102167742505323E-4	0.08315319963362812	3.529949500147705E-4	0.001248807475406472	1.0592706541352043E-4	8.703741102670478E-6	3.62342003714971E-4	3.5339356105513884E-4	0.14553631002468065	2.663338772576154E-4	2.439900201334025E-4	0.015567113719810554	0.09072833485715426	0.0014004325575998114	0.008557766458805018	1.3031430946772136E-4	1.827296529776558E-4	2.2909291560540377E-4	0.019738450966011827	8.343657786166524E-4
2301	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_56.txt	0.13475193618488113	3.008473324511298E-4	0.13672734425829852	0.1788548862476074	3.148829838571085E-4	0.05082753974709032	4.428846992404885E-4	6.418036296615118E-5	1.7940940039343778E-4	5.009320925084372E-4	1.6446329576544274E-4	2.923405851052823E-4	6.252621839877186E-4	3.8775377344193806E-4	2.4041523706086061E-4	2.1014214548413005E-4	5.303104622723122E-4	1.3791430216365892E-4	1.8434754280670593E-4	2.2131581117338956E-4	0.029398620404716098	2.3602677825436242E-4	0.12101456028324925	5.55730017588742E-4	0.021890041375554413	6.110180444132728E-5	1.6563455297515897E-4	1.7180262648210388E-4	1.0959598637762827E-4	2.112619569589808E-4	4.8129743429909934E-4	5.043526931935742E-4	3.3298702107983593E-4	0.08619876879900548	9.99230667812703E-5	8.210408737878819E-6	3.418042791379832E-4	3.333630386486318E-4	0.045181433372159636	2.512379409307275E-4	0.07108078083722091	5.146379307395587E-4	0.09975593187346685	0.001321055345292799	9.876459800147533E-4	1.2292802974069936E-4	1.7237244557021493E-4	2.1610781546519472E-4	0.011534603741117241	7.870735122439895E-4
2302	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_57.txt	0.10609161723891995	3.2133760417214313E-4	0.002254954110236642	0.29698304426969185	3.363292032634371E-4	0.0013160224484492888	4.7304892823524285E-4	6.85515936020197E-5	1.916287122065574E-4	5.350498445444836E-4	1.7566465025614517E-4	3.1225147470860065E-4	0.06877638503428155	4.141631157284089E-4	2.5678956716747406E-4	2.2445461960821423E-4	5.664291320970514E-4	1.473074435371373E-4	1.9690318427586918E-4	2.3638930732225729E-4	0.0011304564759985274	2.5210221685128886E-4	6.07225883440535E-4	5.9357997614128E-4	6.780943527619971E-4	6.526335895951598E-5	0.0607178375979499	1.8350385205163395E-4	1.1706040868815306E-4	2.2565069980450935E-4	5.140778984869183E-4	5.387034173384856E-4	3.5566627997805125E-4	0.02396110368908967	1.0672868068804404E-4	8.769607666481743E-6	3.6508406858428E-4	3.560679075534034E-4	0.0028529832674194693	0.0986473475061029	2.458364427281069E-4	5.496891673680457E-4	0.03844162530855966	0.21330425720490592	0.0010549131029431447	1.3130047802200465E-4	0.038022188679352316	2.3082660264485424E-4	0.03502305444781817	8.40679937798424E-4
2303	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_58.txt	0.053523354715612224	3.2378790646756856E-4	0.04802407325729426	0.23824506936957557	3.38893821310236E-4	0.0699539441398036	4.766560780354959E-4	6.907432149000169E-5	1.9308994259880743E-4	0.13779490296740315	1.7700414955581988E-4	3.146324923526439E-4	0.09980210996151834	4.1732124232166687E-4	2.5874766997804546E-4	2.2616615807275763E-4	5.70748335901875E-4	1.4843071004048416E-4	1.9840463420934558E-4	2.381918516084699E-4	0.0011390765692028504	2.540245771123109E-4	6.11856175559222E-4	5.981062138401158E-4	6.832650396891257E-4	6.576101300370312E-5	0.030679547651370116	1.8490312777929093E-4	1.1795303184955049E-4	2.2737135876417205E-4	5.1799790734469E-4	5.428112036757201E-4	3.5837834943684005E-4	0.00126785259047426	1.0754252110971329E-4	8.836478737642305E-6	3.678679517017881E-4	3.5878303955126954E-4	0.010500058913001206	0.05364764077158002	2.477110244517984E-4	5.538807235727494E-4	6.081513654327367E-4	0.05479903518428345	0.016313598619941527	1.3230168627933458E-4	1.85516397400469E-4	2.3258672952375804E-4	0.03529011647103635	0.13810286358814383
2304	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347_59.txt	0.058902907634597504	3.118963576545279E-4	0.002188701118478949	0.1486972212831982	3.2644748734268807E-4	0.07473006143855093	0.007804420754221103	6.653747360495479E-5	1.8599845328788432E-4	0.14007946929309803	1.705034327516714E-4	3.0307718850637486E-4	6.482257834098085E-4	4.019945552383618E-4	2.4924481182199925E-4	0.007563130415375857	5.497868312849054E-4	1.4297939145030853E-4	1.9111795566049673E-4	2.2944393368536995E-4	0.015787783472241152	2.4469518093010473E-4	5.89384929929325E-4	5.761399541522325E-4	0.04472979429913064	6.33458508543198E-5	1.717177059666298E-4	1.7811231031591057E-4	1.1362104721433818E-4	2.1902083807632682E-4	4.989737335654904E-4	0.02255868727412315	3.4521641981952135E-4	0.030602371050682763	1.0359287656243708E-4	8.51194710398602E-6	3.54357503605873E-4	3.456062471421239E-4	0.061531323654842845	0.051677358601688005	2.386135020306146E-4	5.335387048333085E-4	5.858161839657752E-4	0.0013695728896775243	0.001023918614497861	1.2744272790253097E-4	1.787030567807566E-4	2.2404466729057735E-4	0.17355417900298686	0.14772139015886707
