160	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_06_AMER_1540_The_voyage_of_M_Robert_Reniger_andamp_M_Tho_Borey_to_Brasil_in_the_yere_1540_pp.025-025.txt	0.002470855015920626	0.0022501762071138894	0.4981062487385653	0.002471672605984967	0.02924832245154854	0.0034776610434740416	1.3872519152682407E-4	0.0014146119968826598	0.011421775543689824	0.0016264164303068267	0.3154644469855573	7.268330543725966E-4	0.0010407526652513569	8.726020485570735E-4	6.280076695647565E-4	0.002088744238268665	0.0023950350763980548	0.009038134345162074	0.0941451636650077	3.59368887486418E-4	0.00207333928532808	0.0016169315702787928	2.1287090216957186E-4	0.006494659355885597	7.30262650080458E-4	0.007306623644783013	1.3894101928045889E-4	2.9194710683482856E-4	6.087721299338568E-4	0.0011400984747857712
161	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_07_AMER_1542_The_voyage_of_one_Pudsey_to_Baya_in_Brasil_1542_pp.025-025.txt	0.09926114281253734	0.0018563934782350143	0.17760278144341204	0.021483665721532128	0.004685303521093821	0.08064721903790939	1.1444816632720937E-4	0.15672335691183253	0.009422955216634197	0.0013417921870165122	0.0658125244191317	5.996366585146421E-4	8.586200734503369E-4	0.020164433856639994	5.181057991706767E-4	0.0017232122397189036	0.0019759019235529645	0.0074564532327407885	0.21378144614139608	2.9647902990940887E-4	0.0017105031665001005	0.09855665668812191	1.7561831524316528E-4	0.005358088505916644	6.024660720889785E-4	0.025472496261840127	1.1462622404242433E-4	2.40856117580629E-4	5.022364951542886E-4	9.405802827559943E-4
162	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_08_AMER_1578_A_letter_written_to_M_Richard_Staper_by_John_Whithal_from_Santos_in_Brasil_the_26_of_June_1578_pp.026-030.txt	0.03558285559515875	0.034092863228548966	1.9753149760601559E-4	0.0016309753921023012	0.023974429068511213	2.1781098471308029E-4	8.688561131531034E-6	0.44736839126550043	0.009572388050726828	1.0186483380932955E-4	0.01237714389151268	4.552261457222514E-5	6.51838577789368E-5	5.465233934040989E-5	3.933303654533903E-5	1.308210989120989E-4	0.02524491036567166	0.1467069936954942	0.16384673855138296	2.2507797706606804E-5	1.2985626423514155E-4	1.0127078318830983E-4	1.3332415160276478E-5	0.08012000025727566	4.573741515484627E-5	0.015219333807165947	8.70207873861233E-6	1.828507322275024E-5	3.812828663552367E-5	0.0030237478924974317
163	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_09_AMER_1580_A_letter_of_the_adventurers_for_Brasil_sent_to_John_Whithal_dwelling_at_Santos_by_the_Minion_of_Lond_pp.031-033.txt	0.021998401600444455	2.59131015307599E-4	0.022077057859252548	2.8463861179936755E-4	0.02779633550049967	0.04382820284878481	1.597563764803758E-5	0.23901533574065043	0.0013153353430254474	1.8729863890923167E-4	0.05261437997464464	8.37023281746759E-5	1.198534114697551E-4	1.0048913240092785E-4	7.232156509378549E-5	2.4054045788471072E-4	2.7581300925778066E-4	0.03904008445592014	0.3962627515904618	4.138503659842693E-5	0.008381462847019695	1.8620635937959104E-4	2.4514281519044532E-5	0.011604855630356141	8.409728151880205E-5	0.1338388081258741	1.600049244152181E-5	3.3620722666541E-5	7.010639416682159E-5	1.3129410682944306E-4
164	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_10_AMER_1581_The_voyage_of_M_Stephan_Hare_in_the_Minion_of_London_to_Brasil_anno_1580_pp.034-039.txt	1.3714070300611706E-4	0.040678073037550555	0.03026289411001178	1.371860819844351E-4	0.04871739589885139	0.02897269845693633	7.699711301578873E-6	0.2355485974353885	0.08174030816784274	9.027154211631122E-5	5.031575011059051E-4	4.034166124781774E-5	5.776524775772039E-5	4.843232711455022E-5	3.485652243551577E-5	1.1593227906551648E-4	0.12048430755809181	0.022740487686265506	0.21322394312208465	1.9946173106417813E-5	1.1507725274368238E-4	8.97451007169665E-5	1.181504579790337E-5	0.17042220098424227	4.053201526024353E-5	0.005638210490694215	7.711690462505351E-6	1.6204039174274453E-5	3.378888576291209E-5	6.327927187992694E-5
165	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_11_AMER_1596_An_intercepted_letter_of_Francis_Suarez_to_his_brother_Diego_Suarez_dwelling_in_Lisbon_written_from__pp.039-043.txt	1.7401943694467424E-4	1.584772858242204E-4	2.2212340625995467E-4	1.7407701885932783E-4	0.051858380576117524	0.2409374617496185	9.770253440202469E-6	0.43666608794479234	0.00910416488650623	1.1454661225199667E-4	0.020557844554974603	5.119000429394689E-5	7.329899635500435E-5	6.145634453994578E-5	4.422984770471318E-5	1.4710782054102608E-4	1.6867952703499424E-4	0.002296493771802881	0.1593457971123641	2.5309931603785123E-5	1.4602286767264382E-4	1.1387860462267709E-4	1.4992249362576005E-5	0.05025586662251723	5.1431546719619144E-5	0.027073773162175675	9.785453937165084E-6	2.0561494228383156E-5	4.287511108345136E-5	8.02958058507449E-5
166	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_12_AMER_1595_The_prosperous_voyage_of_Master_James_Lancaster_to_the_towne_of_Fernambuck_in_Brasil_1594_pp.043-064.txt	3.522148910192221E-5	3.207576172847063E-5	4.495772006982274E-5	0.1529030164170852	0.008144310787261374	0.00542514368608455	1.977496773400754E-6	0.005731708530491596	0.15034281294488097	2.318420474132722E-5	0.016927882131391087	1.036084365069991E-5	1.4835697934825625E-5	1.2438748265493241E-5	8.952109754305875E-6	2.9774584891000307E-5	7.060869928180251E-4	0.0028166217967675418	0.29296671262886237	5.122723621020179E-6	2.9554990710598643E-5	2.3049000169647332E-5	3.034427399653942E-6	0.2886935158198858	1.040973177528436E-5	0.07502616675762958	1.9805733500608816E-6	4.161641122390712E-6	8.677911411985538E-6	1.625185037003205E-5
167	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_13_AMER_1597_An_intercepted_letter_written_from_Feliciano_Cieca_de_Carvalho_the_governour_of_Paraiva_in_the_most__pp.064-072.txt	0.02478885322129151	8.731363877564873E-5	0.001036934389082392	0.055883744340342496	2.2036863627855903E-4	0.22420084233595047	5.382956776345802E-6	5.489122163545309E-5	0.00867419160993328	6.310987390482296E-5	0.06437059136346512	2.8203319615172826E-5	4.0384349448394685E-5	3.385959722697715E-5	9.389232840118811E-4	0.010141151159074794	0.002836598664974126	3.5070693349453054E-4	0.34386746089549214	1.3944599151833318E-5	8.045183165930396E-5	0.044875921547669353	8.260034480464013E-6	0.025859543681090558	0.16556273493739554	0.025891050349944038	5.391331545601228E-6	1.1328430256787335E-5	2.3622198866773792E-5	4.4239267165566696E-5
168	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_14_AMER_1597_A_speciall_note_concerning_the_currents_of_the_sea_betweene_the_Cape_of_Buena_Esperanca_and_the_coas_pp.072-073.txt	0.07802177873973545	0.0014591724123736972	0.0020451911759550435	0.0016028062458712702	0.0036827675391735808	0.002255159857339656	8.995916485884063E-5	9.173338485840497E-4	0.08382618474944185	0.0010546827304600116	0.14343371855037756	4.7132963986945445E-4	0.30635290788716024	5.65856501464114E-4	4.07244314152331E-4	0.047206190183131796	0.21552771657985198	0.005860961578961451	0.03048254029550052	0.046084741651891144	0.0013444989228295612	0.0010485320805489612	1.38040455170104E-4	0.0194954941562862	4.7355363078478165E-4	0.004738128336953438	9.009912274433104E-5	1.89319024358583E-4	3.947706382340659E-4	7.393199859358952E-4
169	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_15_AMER_1597_An_excellent_ruttier_describing_the_course_to_be_kept_from_Cabo_verde_to_the_coast_of_Brasil_and_all_pp.073-085.txt	6.058282583343236E-5	5.517200822053147E-5	7.732965852115645E-5	6.060287230161927E-5	0.009963404474540057	8.526867499184284E-5	3.4013991362612245E-6	0.009858842101364196	0.14128560158798195	0.0474269895919178	2.2227320254384613E-4	1.7821199568291964E-5	2.551818582973829E-5	2.1395305507204113E-5	1.5398102690021855E-5	5.121386223888457E-5	0.21156705088257025	0.009467871431030455	0.04218286334516562	8.811355818233653E-6	5.0836148623573984E-5	0.0029291035207444195	5.2193757658984695E-6	0.001892917185376667	1.7905289730648594E-5	7.570425072231291E-4	3.4066910109864628E-6	7.1582430421798035E-6	1.4926467025540473E-5	0.5218640725036855
170	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_16_AMER_1597_A_ruttier_from_the_river_of_Plate_to_the_Streights_of_Magellan_pp.085-090.txt	0.0012297411022854602	0.004558484071791326	1.4894168827707277E-4	1.1672486711645755E-4	2.681987000850287E-4	0.019086165103633333	6.551304370758621E-6	6.680512498202581E-5	0.10071433007412949	0.23715748977751983	4.281118871949352E-4	3.432472872097135E-5	4.914959863956292E-5	4.120867703786516E-5	2.9657694793623582E-5	0.0012116959009763585	0.13367968716407128	4.268263635989623E-4	0.0578726428442451	1.6971214365555198E-5	9.791355537187321E-5	0.0034155242150442915	1.0052839404595011E-5	3.0671062520446727E-4	3.4486691556297506E-5	0.0025711653726992996	6.561496847627146E-6	1.3787217274574941E-5	2.8749295436081898E-5	0.43637134080332596
171	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_17_AMER_1527_A_Voyage_of_two_Englishmen_to_the_river_of_Plate_in_the_company_of_Sebastian_Cabota_1527_pp.091-092.txt	6.877608758239843E-4	6.263350738879024E-4	0.06648248271053062	0.007248448949450216	0.047504014391080575	0.2830678060869486	3.861406622751169E-5	3.93756323077755E-4	0.01630016473981145	4.5271194843683006E-4	0.10093024325569315	2.0231350477149042E-4	2.8969282291244454E-4	2.4288820885664413E-4	1.748055236187566E-4	0.26299982050974813	0.013787577441237306	0.002515758777018905	0.13117261262959928	1.0003009452558243E-4	5.771126324974633E-4	0.033252374333694296	5.9252476236059954E-5	0.0018077841791611633	2.0326813049115536E-4	0.002033793907320715	3.867414174141702E-5	8.12632860274025E-5	1.6945132375747283E-4	0.026559187655815705
172	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_18_AMER_1582_The_voyage_of_M_John_Drake_after_his_departure_from_M_Fenton_up_the_river_of_Plate_1582_pp.092-095.txt	2.3535602043752257E-4	0.02490966694689608	3.0041518270163534E-4	2.3543389823393418E-4	0.05891173928597266	0.43811212872432304	1.3213972006375015E-5	1.3474584623712912E-4	0.005578017070310738	1.5492082544090182E-4	0.039029012972524764	6.923293115029096E-5	9.913467361501116E-5	0.013553298508460087	5.9819530065762406E-5	1.9895887393763195E-4	2.2813395393792376E-4	8.609081949166755E-4	0.213265336663854	3.4230916295325106E-5	1.9749150802754738E-4	0.002399047475830685	2.0276563407711114E-5	0.1532806824269794	6.955960996888248E-5	0.043351548938341894	1.3234530218357571E-5	2.7808798492894162E-5	5.7987289796978365E-5	0.004598657867618158
173	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_19_AMER_1582_A_Ruttier_which_declareth_the_situation_of_the_coast_of_Brasil_from_the_yle_of_Santa_Catelina_unto_t_pp.096-101.txt	1.2030161846715813E-4	1.0955715240589741E-4	1.53556440255615E-4	0.0035629653528200782	0.036997830356853646	0.12984148917585897	6.754287465395965E-6	6.887498927760208E-5	0.14055614602837285	0.44303013269260955	0.01994957859604377	3.538823291251348E-5	5.067243089821535E-5	4.2485470836118816E-5	3.0576597401154614E-5	1.0169731158185605E-4	0.0643789233879021	0.0027351336056812493	0.028682131203304193	1.7497043943409972E-5	0.001248488580415191	7.872557620816347E-5	1.036431271384085E-5	0.003758837556557882	3.55552139420297E-5	0.0026508293715976515	6.764795742047204E-6	1.4214395111300392E-5	2.9640052547338416E-5	0.12169488817027328
174	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_20_AMER_1579_The_famous_voyage_of_sir_Francis_Drake_into_the_South_sea_and_therehence_about_the_globe_of_the_whol_pp.101-132.txt	0.0025752619554563426	2.0311171481531607E-5	4.5396148695679413E-4	2.2310504389678602E-5	0.03749465902916003	0.04534641029006219	1.2522002254763988E-6	0.0015019949522617926	0.12455984144592405	1.4680816067606066E-5	0.034759519042670245	6.560744335992349E-6	0.00830651053439691	7.876525308260643E-6	5.668698934741338E-6	0.001508079993741092	0.0836310204533757	0.21261540522575478	0.22359545748386886	3.2438362274863553E-6	1.8714956468990605E-5	1.4595201164249312E-5	1.921475031033282E-6	0.14685375669960313	0.009580187317867158	0.033892657606399645	1.2541483904692962E-6	0.03319110005820022	5.495069712839594E-6	1.0291076562802886E-5
175	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_21_AMER_1580_The_names_of_the_kings_of_Java_at_the_time_of_sir_Francis_Drakes_being_there_pp.132-132.txt	0.004474679310208407	0.004075033481697091	0.0057116091613400345	0.004476159952869173	0.010284871684920613	0.006297989084298005	2.512291252744712E-4	0.0025618399273277235	0.020684654656740516	0.002945414402538445	0.059100592545554456	0.0013162831527631482	0.0018847865974480579	0.0015802684931187567	0.0011373119456815134	0.0037826827422390782	0.04702074775591615	0.016367918188883297	0.2558621550100807	6.508113649755907E-4	0.003754784616386362	0.0029282374712113544	3.855058332221385E-4	0.011761725256795204	0.0013224940962857203	0.013232179727311198	2.516199859188779E-4	0.5127292374555384	0.00110247668798631	0.002064700285469091
176	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_22_AMER_1578_Certaine_words_of_the_naturall_language_of_Java_with_the_interpretation_thereof_pp.132-133.txt	0.0014277084334806923	0.0013001958945442627	0.0018223680409425712	0.0014281808530368654	0.003281530814583457	0.002009460680033139	8.015813335987073E-5	0.08252972784760286	0.04745589432884674	9.397752757401014E-4	0.01885686292836577	4.199783778384276E-4	6.013672788458759E-4	5.042065583654963E-4	3.628751344578939E-4	0.0012069173404127308	0.028621343961357366	0.2775968688290253	0.06801764280348098	2.0765038340534304E-4	0.0011980160568129518	9.342947378027663E-4	1.2300097752069165E-4	0.017371464296587397	4.2196006542591987E-4	0.004221910282355981	8.028284286409422E-5	0.4359678251462503	3.5176046282534766E-4	6.58771233828804E-4
177	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_23_AMER_1578_The_voyage_of_Nunno_de_Silva_a_Portugal_Pilot_taken_by_sir_Francis_Drake_at_the_yles_of_Cabo_Verde_a_pp.133-146.txt	5.363933610893162E-5	0.0031188000757592094	6.84667888554682E-5	5.653156542267415E-4	1.2328787180035847E-4	0.16994614087891155	3.011559612821196E-6	3.0709551096928244E-5	0.3614789030792958	3.530757450202377E-5	1.9679813305569792E-4	1.5778684806419857E-5	2.2593507776855037E-5	1.8943157032811808E-5	1.3633302743269081E-5	4.53441636681148E-5	0.06400931452574239	0.014010988561133362	0.0864674439239838	7.801472939032226E-6	5.566683095899941E-4	0.01691983445321542	4.62117517851641E-6	0.2774599358723966	1.5853137267493615E-5	0.0032285695611716197	3.0162449777431596E-6	6.337825930150244E-6	1.3215721958945292E-5	0.001559725895261877
178	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_24_AMER_1579_A_letter_written_in_the_South_sea_by_sir_Francis_Drake_unto_his_consort_M_John_Winter_pp.146-147.txt	8.358099210343704E-4	7.611614545827707E-4	0.040930256082037826	8.360864851721737E-4	0.0019210757229486829	0.00117637966752466	4.6926222149182334E-5	4.7851724758857754E-4	0.01980897704846434	5.501638013662474E-4	0.1226567279571602	2.4586399196473347E-4	3.5205279037221787E-4	2.9517290354941103E-4	2.1243457723168967E-4	7.065542678949362E-4	8.101625005030692E-4	0.0030573070069484865	0.3108900781714206	1.215628110661599E-4	7.013432731510738E-4	5.469553815844419E-4	7.200730548189338E-5	0.13773250672536166	2.470241126918897E-4	0.2815154233214269	4.699922966138366E-5	9.875621464536373E-5	2.059278195480684E-4	0.07213978598546696
179	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_25_AMER_1578_The_voyage_of_M_John_Winter_into_the_South_sea_by_the_Streight_of_Magellan_in_consort_with_sir_Franc_pp.148-162.txt	4.611284053559548E-5	4.19943768238351E-5	0.004457502936566825	4.6128098978530216E-5	0.029576897846966956	0.002264224156739047	2.5889874533018243E-6	2.6400487690163157E-5	0.23686016447181632	3.0353331543925928E-5	0.0014887770198441636	4.5342898982577307E-4	0.029490332585577088	1.6285115418297326E-5	1.1720322453230029E-5	3.898161946302596E-5	0.24109034425183332	0.09254018288181044	0.13063724875892052	6.7067958643219286E-6	3.869412135656873E-5	3.0176318390520726E-5	3.972747046332218E-6	0.2006993370525405	1.3628677083553852E-5	0.03004713501128546	2.5930153831975044E-6	5.448522999350026E-6	1.1361335233866488E-5	2.127732255592643E-5
180	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_26_AMER_1582_Instructions_given_by_the_R_H_the_lords_of_the_councell_to_M_Edward_Fenton_esquire_for_the_order_to__pp.163-171.txt	0.17219543154243486	8.513357801487057E-5	1.193241052647468E-4	0.04467951080187204	0.0011065863790403901	0.007265333997909209	5.2485542590571826E-6	0.07406627585600745	0.0013238534859109894	6.15341365784806E-5	0.10467421350724622	2.749913466447219E-5	3.937602661571311E-5	3.301418544108245E-5	2.3760156987617736E-5	7.902593139131729E-5	0.00900781361268092	0.020851509087996736	0.5171925917952094	1.3596428191809478E-5	7.844309758530847E-5	6.11752846500832E-5	8.053796631417268E-6	2.457201294753138E-4	2.76288906155091E-5	0.045754157165209856	5.25671992574753E-6	1.1045580216056677E-5	2.3032396064429533E-5	9.348546359089523E-4
181	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_27_AMER_1582_The_voyage_of_M_Edward_Fenton_and_M_Luke_Ward_his_viceadmirall_with_4_ships_intended_for_China_but_p_pp.172-202.txt	6.863896176140587E-4	2.1105939762253464E-5	2.9582303911420615E-5	2.3183505793460024E-5	0.02282360853498157	3.2619358548476405E-5	1.3011983357639474E-6	0.13928816252907925	0.18403842110942728	2.3632653090506958E-4	0.002958956544896389	6.817463723198227E-6	9.761930194957443E-6	8.184730695773646E-6	5.890512930570714E-6	1.959175905081515E-5	0.07474455061272986	0.031034751262016026	0.11296618071544474	3.3707662838746244E-6	0.03450656385440232	1.5166305738234494E-5	1.9966616054882745E-6	0.3730081337794941	6.849632244130127E-6	0.023502087394041634	1.30322273169918E-6	2.738371346714803E-6	5.710089664401292E-6	1.0693762406602336E-5
182	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_28_AMER_1587_The_voyage_of_M_Robert_Withrington_and_M_Christopher_Lister_intended_for_the_South_sea_with_two_tal__pp.202-227.txt	3.147291828047348E-4	0.0031607172062421947	6.078498787940827E-4	0.03734725703446702	0.03453736869407716	0.026819391434390424	1.6766835450827453E-6	0.08063404048482593	0.16194166474486937	1.9657465498040997E-5	0.013213381263193946	8.784770875974041E-6	1.2578918429465948E-5	1.0546588403435271E-5	7.59033102896373E-6	3.101108517991227E-4	0.047601489587628984	0.02546226973990189	0.17832422818787053	4.343464180019965E-6	2.505913904188788E-5	1.9542828000976577E-5	2.572835798360574E-6	0.3191278824224483	8.826222227573333E-6	0.07045009467616481	1.6792921184724002E-6	3.528579810753553E-6	7.357843241958727E-6	1.3779648320598002E-5
183	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290.txt	1.0782721588565775E-5	0.0071068120948143	1.3763375459986398E-5	0.011941961931176538	0.04116676862615415	0.5099700801048488	6.053916996003381E-7	6.173315398899471E-6	0.07389970723716612	7.097622257100848E-6	0.025959011414458093	3.171873062631516E-6	4.541806848097022E-6	0.0015466324400821697	2.740602671046529E-6	0.00638612287456642	0.018832909970459458	0.024621778110471174	0.22041761071004046	1.5682727786093396E-6	1.1190293979956571E-4	7.056230672272994E-6	9.289608890896783E-7	0.02635921283923222	3.1868396937939808E-6	0.017517229453098842	6.063335640818777E-7	1.274046575498605E-6	0.012036687263557087	0.0020620745969154356
184	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_30_AMER_1587_The_prosperous_voyage_of_M_Thomas_Candish_esquire_into_the_South_sea_and_so_round_about_the_circumfe_pp.290-347.txt	2.4056820169060262E-4	0.035327504809555495	0.009044455305965527	0.01326999486412059	0.024486280631037437	0.0528203139912116	6.727156551642303E-7	6.8598329244482595E-6	0.1508080937287603	0.001150818745010146	0.0015297717004331983	3.5246083929373093E-6	5.04688876881534E-6	4.2314813361004845E-6	3.0453776003454075E-6	1.0128880942620418E-5	0.15830767062645343	0.1582255916147055	0.10240605309574552	1.7426761061225174E-6	1.0054178194719033E-5	0.0164660590792752	1.0322680894674754E-6	0.25821979148645985	3.5412394222274463E-6	0.017636581737518513	6.737622618193813E-7	1.4157298114792477E-6	2.9520993103476163E-6	5.528643240466884E-6
185	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_31_AMER_1588_Certaine_rare_and_speciall_notes_most_properly_belonging_to_the_voyage_of_M_Thomas_Candish_about_the_pp.348-376.txt	2.8307348922822827E-5	2.577914228968791E-5	0.002196292926247237	2.8316715642876415E-5	3.350833876162219E-4	0.014620925960912894	1.5893050687444235E-6	5.562466547552535E-4	0.043064045752428955	1.863303880230028E-5	0.0014539576235748056	8.326962426445782E-6	1.1923382249383423E-5	9.996964815870267E-6	7.1947694680720435E-6	0.0011040100036612886	0.9267363417980445	9.136056103583804E-4	0.006478975540920642	4.117109431568317E-6	2.375321020740274E-5	1.8524375509404622E-5	2.438755355698186E-6	0.0011544863674119365	8.36625358749777E-6	0.0011637886357727238	1.5917776992670579E-6	3.3446918442937917E-6	6.974397520490253E-6	1.3061537453307093E-5
186	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_32_AMER_1588_A_letter_of_M_Thomas_Candish_to_the_R_H_the_olde_Lord_Hunsdon_L_Chamberlaine_one_of_her_Majesties_mo_pp.376-378.txt	4.2369537967729533E-4	3.8585398830400755E-4	0.0369149872358849	0.048922729293640436	9.738469086562868E-4	0.17034246769638514	2.3788211900755013E-5	2.4257375007976167E-4	0.0060001489351204414	2.788933881235787E-4	0.17130063008845073	1.246353205469901E-4	1.7846538660202645E-4	1.49631384232725E-4	1.0768901707385353E-4	3.581720810730218E-4	0.06911746008378983	0.0015498342631491998	0.3313865612579916	6.162358222019467E-5	3.5553048237823155E-4	0.012401990379547137	3.650251315267075E-5	0.0011136862114272447	1.2522341812706627E-4	0.14674960074810253	2.382522144661342E-5	5.006228187370271E-5	1.0439055997511717E-4	1.955009310669244E-4
187	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_33_AMER_1588_Certaine_notes_or_references_taken_out_of_a_large_map_of_China_brought_home_by_M_Thomas_Candish_1588_pp.378-381.txt	2.554264206234923E-4	2.3261358948699655E-4	3.2603361781773896E-4	2.555109395864935E-4	5.870874265912087E-4	0.0880727503312842	1.434081679972735E-5	1.462365361814479E-4	0.015799608392371742	0.02453292214205064	9.371376746669419E-4	7.513689159137471E-5	0.0025440675749084088	9.020586657473881E-5	0.00981083681398632	2.1592544319324274E-4	0.0684690009547923	0.015553197763068271	0.060898383599996095	3.715001812030683E-5	2.143329450644034E-4	0.0050401095020450965	2.200568315248086E-5	6.713900984694704E-4	0.6993449692987119	0.0031918065098430677	1.4363128149534173E-5	3.018024288342141E-5	0.0024994112752857217	1.1785850270309318E-4
188	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_34_AMER_1590_The_voyage_of_the_Delight_a_ship_of_Bristol_one_of_the_consorts_of_M_John_Chidley_esquire_and_M_Paul_pp.381-384.txt	0.005321706384048711	1.636382769957435E-4	0.1596319711619432	1.7974603289389775E-4	4.1300241806646853E-4	0.04995909543464275	1.0088432739438813E-5	1.0287401895707197E-4	0.13966515407233662	1.1827695159675395E-4	0.03322538011912663	5.285706439569753E-5	7.56860606658437E-5	6.345773956608567E-5	4.56702424738098E-5	1.5189855227980883E-4	0.13900870758948541	0.02979538732028602	0.135396960084481	2.613417801158816E-5	1.507782667002048E-4	0.0018315937923102826	1.5480488836132805E-5	0.21986515255045475	5.3106472922306326E-5	0.08451767894663013	1.0104128257692453E-5	2.1231102428915515E-5	4.427138732978487E-5	8.291072913738977E-5
189	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_35_AMER_1590_A_petition_made_in_the_streight_of_Magellan_by_certeine_of_the_company_of_the_Delight_of_Bristoll_un_pp.385-389.txt	1.7876735050203091E-4	1.6280115025631327E-4	0.2253196306656253	1.7882650347080374E-4	4.108896155244216E-4	2.5161017003433675E-4	1.0036823195753949E-5	1.0234774482584374E-4	0.060509708226936944	1.1767188045656763E-4	0.017708264447698175	5.25866627342661E-5	0.010306728276289156	0.003473609575847032	4.543660654294453E-5	1.5112148262270484E-4	1.7328174749564645E-4	0.04499010672519598	0.29329146362588354	2.6000483012910683E-5	0.0035604833960767085	0.003527462115005044	1.5401295071800297E-5	0.15564657049961841	5.283479535800853E-5	0.17957865171708903	1.0052438420214103E-5	2.112249016608113E-5	4.40449075427458E-5	8.248658150139154E-5
190	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_36_AMER_1592_The_last_voyage_of_M_Thomas_Candish_intended_for_the_South_sea_the_Philippinas_and_the_coast_of_Chin_pp.389-396.txt	0.011551927924994987	8.415798838039364E-5	0.007169966808437731	0.004499948403655818	0.015197925633699672	0.0010115679464700674	5.188408365386045E-6	0.027379446504105506	0.04450224462592021	6.0828985130458926E-5	0.01708757391812647	2.7184007879467833E-5	3.8924796392469504E-5	3.2635858841190306E-5	2.3487877078665535E-5	7.812033243356191E-5	0.09793621593365949	0.027664570977102697	0.2089108817760406	1.3440619699800344E-5	7.754417762111854E-5	9.419755079360766E-4	7.961504016740326E-6	0.23912974642348536	2.7312276890054276E-5	0.296457696452625	5.19648045748494E-6	1.0919003208290294E-5	2.2768455943720644E-5	4.264039140143178E-5
