2207	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_39.txt	6.143390222545745E-5	2.811896069834623E-4	3.0350486644924093E-4	9.485529134644991E-5	0.014303710310921262	1.3102923320559707E-4	3.2528258165666448E-6	9.640393712885776E-4	2.713011927771591E-4	2.480217249791749E-4	0.27469959224675566	7.653786155054606E-4	1.8597978121161218E-4	1.5211788282102124E-4	4.144991097859247E-4	1.653447637621E-4	1.1036443380635602E-4	1.8431544440664508E-4	2.4690908068248615E-4	1.0850565451319373E-4	1.2357949868002906E-4	0.08529097273323069	0.1411084828675619	1.2607787126429624E-4	3.1512955323737836E-4	0.02191878394105678	0.0783701710583727	1.047132053628816E-4	6.509984017822106E-6	1.9026154835634303E-4	0.156675967536417	5.17494640967247E-4	2.4081014937972782E-4	0.029539188088685407	8.698684391757966E-4	0.0022967803997787375	2.1456183213887055E-4	3.003514555377632E-4	5.294335257143689E-4	2.1870136714776655E-4	6.299864129800823E-4	7.207723843841243E-4	0.08991457752490968	1.7499152027640897E-4	0.021354821934196182	2.2952629792334655E-4	2.9842603663004065E-4	3.274619463363457E-5	8.93559172824746E-5	2.678835790715732E-4	4.025875497366935E-4	1.7745081359013003E-4	0.007245987827248029	1.2273943320473404E-4	0.056456335139002084	2.215235847547211E-4	0.007198698453902719	0.0013826183164563728	1.0599601395911736E-5	4.1518644309423476E-4
2208	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_4.txt	6.608288788720174E-5	0.007869928002838398	3.264724742566356E-4	1.0203342708967292E-4	2.5121882119946807E-4	1.4094481734359677E-4	3.498982092394155E-6	0.10698142546787867	2.918318006263294E-4	2.667906685341142E-4	0.31818975105776975	8.232983321503866E-4	2.0005372580744868E-4	1.6362934197486893E-4	4.458661619899114E-4	1.7785716177246057E-4	1.1871621762189982E-4	1.982634409890507E-4	2.6559382533104727E-4	1.1671677595878835E-4	1.3293132717597198E-4	9.35818705058417E-4	4.376204149130868E-4	1.3561876309336956E-4	3.389768545078707E-4	8.75100576878013E-4	0.0010587476535975394	1.1263733475548909E-4	7.002624420933242E-6	2.0465951394615334E-4	0.14582997944565138	0.008124115324532914	2.5903335987285746E-4	0.0015047162348013707	0.14471742561996473	0.18408961599642537	2.307987118589715E-4	3.2308043025199625E-4	5.69498193279518E-4	2.3525150450258553E-4	6.77660379551336E-4	0.0234776950013612	0.03617915086122029	1.882339326777287E-4	2.684609736303014E-4	2.46895607529024E-4	3.2100930604849094E-4	3.522424964582896E-5	9.611789012140799E-5	2.8815556038817614E-4	4.3305319945977224E-4	1.9087933201661407E-4	2.2686553418798316E-4	1.3202769008617587E-4	1.8896953794215554E-4	2.3828729228356067E-4	1.759975566734582E-4	0.0014872473974039137	1.1401721937253134E-5	0.008014064995234731
2209	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_40.txt	6.922608128008197E-5	3.1685525227933734E-4	3.420009439838107E-4	1.0688658657066615E-4	2.631678955242639E-4	1.4764877403797275E-4	3.6654091016585236E-6	0.11999733477014395	3.0571260724493156E-4	2.794804085474427E-4	0.36503386281043815	8.624580293234513E-4	2.0956916269713745E-4	1.7141227463747665E-4	4.670735217056022E-4	1.8631683225044972E-4	1.243628841461265E-4	2.076937240425123E-4	0.008205627849458896	1.2226834022544317E-4	1.3925412696038083E-4	9.803303670743717E-4	4.584355705565906E-4	1.4206938917425888E-4	0.02413730372142614	9.167242171166739E-4	0.001109106358186776	1.179948628193263E-4	7.335700100831939E-6	2.1439402241865932E-4	0.1052018887123049	5.831328432651704E-4	2.7135412809772217E-4	0.001576287170615501	0.24672963872588347	0.058079908874114176	2.4177651578664888E-4	3.384475594166653E-4	5.965860372827775E-4	2.4644110287304154E-4	0.040346898950093704	8.121940143521843E-4	0.006190385882367872	1.971871681131777E-4	2.81230160715486E-4	0.00818604026201016	3.362779234180429E-4	3.689967020167569E-5	1.0068968059283666E-4	3.018615088188776E-4	4.536511182073761E-4	1.9995839430360303E-4	2.3765625885106216E-4	1.3830750890802363E-4	1.9795776200598987E-4	2.496212861004087E-4	1.8436877613716167E-4	0.0015579874383215813	1.1944038083027574E-5	4.678480352843255E-4
2210	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_41.txt	6.658678065210751E-5	3.047748881903407E-4	3.2896187995572673E-4	1.0281144856138562E-4	2.531344055581093E-4	1.4201954449280413E-4	3.5256623997666436E-6	0.0010448998977862038	2.940570655565793E-4	0.00789398758604346	0.6103721782664868	8.295761157974585E-4	2.0157916799452263E-4	1.6487704231278645E-4	4.492659639708192E-4	0.00780437594683258	1.196214480839638E-4	1.9977523196329248E-4	2.6761902143349964E-4	1.1760676035307132E-4	1.339449501596955E-4	0.008568117070127064	4.4095734173181425E-4	1.3665287821292766E-4	3.415616081395308E-4	8.817733610639337E-4	0.001066820776603595	1.1349621274729901E-4	7.056020570736556E-6	2.0622007601666433E-4	0.04018968041623106	5.609004295424377E-4	2.610085313594904E-4	0.001516189940751493	0.08481961875842478	0.0024894269637124257	2.3255858956367802E-4	3.2554397106402164E-4	5.738407096009942E-4	2.3704533547520268E-4	6.828276501297959E-4	7.812284572604297E-4	0.03645502276909636	1.896692470203459E-4	2.705080322047204E-4	0.01549910341724623	3.234570542017096E-4	3.549284027667524E-5	9.685080466189927E-5	2.9035279338887084E-4	4.3635530051806045E-4	1.9233481795931975E-4	0.16798217251699657	1.3303442269016258E-4	1.9041046139451994E-4	2.401042716316125E-4	1.7733956665946584E-4	0.0014985879006285299	1.1488661920890894E-5	4.5001094858969246E-4
2211	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_42.txt	6.977924938618627E-5	3.193871624578642E-4	3.4473378702462923E-4	1.0774069024904758E-4	2.6527080361414453E-4	1.4882859804639468E-4	3.694698458695195E-6	0.0969839619135331	3.081554793653061E-4	2.817136658029553E-4	0.4158952384953526	8.693497132936167E-4	2.1124377686976428E-4	1.7278198676866913E-4	4.708057880802944E-4	1.8780564293170653E-4	1.2535663649814035E-4	0.008200100421306833	2.804498769006676E-4	1.232453556067614E-4	1.4036687146727012E-4	9.881639390819656E-4	4.6209881324845456E-4	1.4320462972943287E-4	3.5793760265478156E-4	9.240495284679073E-4	0.0011179689465679408	1.1893772992358611E-4	7.394317824913541E-6	2.1610719082496542E-4	0.29782046005815516	5.877925103234735E-4	2.7352245030154724E-4	0.009579629951952018	0.048932516132238146	0.09050699901272269	2.4370849077158394E-4	3.4115200826016805E-4	6.01353205411749E-4	2.4841035139356644E-4	7.155654683942515E-4	8.186840512920295E-4	0.014230598759462544	1.9876284089887132E-4	2.834773997980073E-4	2.6070576999493263E-4	3.389650352490483E-4	3.719452613319594E-5	1.0149426636293735E-4	3.0427360778579075E-4	4.572761295506526E-4	2.01556211256856E-4	2.395553099049646E-4	1.394126892294854E-4	1.9953959241257404E-4	2.516159466607374E-4	1.8584202039474048E-4	0.0015704369218782742	1.2039479870334508E-5	4.71586490601127E-4
2212	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_43.txt	7.034132915598645E-5	3.21959862283824E-4	3.475106567868813E-4	1.0860855373147257E-4	2.674075900304751E-4	1.5002742928727874E-4	3.724459673919095E-6	0.08165495184216015	3.106377067097952E-4	2.8398290133955075E-4	0.2903635067277921	8.763524238561735E-4	2.1294536945665993E-4	1.741737652730647E-4	4.7459818211308477E-4	1.893184386908298E-4	1.263663984260144E-4	2.1103971705979657E-4	2.827089324742866E-4	1.2423811092754453E-4	1.4149754254063243E-4	9.96123711711936E-4	4.6582107161122574E-4	1.443581592675218E-4	3.608208306498201E-4	0.0814826272861254	0.009182087756646569	1.1989578683081962E-4	7.4538798938296846E-6	2.1784795876299238E-4	0.18744784944225584	5.925272456753028E-4	2.757257046680396E-4	0.0016016815145728303	0.11376758064785643	0.002629795279924551	0.008300785033699703	3.439000263881433E-4	6.061971737008855E-4	2.5041132495455347E-4	7.213294294183381E-4	8.252786441994792E-4	0.20766795048814543	2.0036389813064178E-4	2.8576084241201685E-4	2.628057845475876E-4	3.416954370613213E-4	3.749413226067189E-5	1.0231181419234423E-4	3.067245662143342E-4	4.6095954064913645E-4	2.0317976940374943E-4	2.4148495510221504E-4	1.4053567425667665E-4	2.011469064659047E-4	2.5364274165525505E-4	1.873389989515685E-4	0.0015830869694396885	1.2136459246489436E-5	4.7538517328128823E-4
2213	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_44.txt	6.977924938618627E-5	0.032282375439448376	0.016326227925519885	1.0774069024904758E-4	2.6527080361414453E-4	1.4882859804639468E-4	3.694698458695195E-6	0.0010949970825615575	3.081554793653061E-4	2.817136658029553E-4	0.3359877678028763	8.693497132936167E-4	2.1124377686976428E-4	1.7278198676866913E-4	4.708057880802944E-4	1.8780564293170653E-4	1.2535663649814035E-4	2.0935335205920616E-4	2.804498769006676E-4	1.232453556067614E-4	1.4036687146727012E-4	0.008978911008329595	0.01644359295174371	1.4320462972943287E-4	3.5793760265478156E-4	9.240495284679073E-4	0.05705319843130134	1.1893772992358611E-4	7.394317824913541E-6	2.1610719082496542E-4	0.13001477160395497	5.877925103234735E-4	2.7352245030154724E-4	0.0015888828827043894	0.03295102199374289	0.042562516597236914	2.4370849077158394E-4	3.4115200826016805E-4	0.008592100274659377	2.4841035139356644E-4	0.16852125392259443	8.186840512920295E-4	0.07016582824419595	1.9876284089887132E-4	2.834773997980073E-4	2.6070576999493263E-4	0.008329712104496676	3.719452613319594E-5	1.0149426636293735E-4	3.0427360778579075E-4	4.572761295506526E-4	2.01556211256856E-4	2.395553099049646E-4	1.394126892294854E-4	1.9953959241257404E-4	0.008242363015908366	1.8584202039474048E-4	0.04951491933736405	1.2039479870334508E-5	4.71586490601127E-4
2214	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_45.txt	6.414133992217792E-5	2.9358184179672744E-4	3.1688055132022863E-4	9.903563448308306E-5	0.014934085447383127	1.3680378882557537E-4	3.396180266106864E-6	0.0010065253023526768	2.832576378324388E-4	2.589522265994349E-4	0.4924692731240512	7.991094195211058E-4	1.9417604829281168E-4	1.5882183089164007E-4	4.3276639339380945E-4	1.7263163029911362E-4	1.1522827636950545E-4	1.9243836292878237E-4	2.57790547242254E-4	1.1328757929241788E-4	1.2902573896670717E-4	0.00825344766792898	4.247629104487286E-4	1.3163421668625086E-4	3.290175466885254E-4	0.022884761027950947	0.04509838380192988	1.0932799409148067E-4	6.7968838483133505E-6	1.9864651609558767E-4	0.0019880706307642882	5.403010141268697E-4	2.5142283150743735E-4	0.0014605069268092076	0.008253327967089814	0.002398001217766641	2.2401773143171193E-4	3.135881672479113E-4	5.527660543915515E-4	2.2833969882279405E-4	0.25039195889415095	7.525373586661589E-4	0.13060279863289942	1.8270352653744783E-4	2.6057345730489626E-4	2.3964169233709831E-4	3.11577893698958E-4	3.4189343751036866E-5	9.329389891984091E-5	2.796894073526592E-4	4.2032988204674786E-4	1.8527120273396908E-4	2.2020011246808848E-4	1.2814865118201724E-4	1.834175193549936E-4	2.3128629365568772E-4	1.7082666131864588E-4	0.008788675112270506	1.1066733701526704E-5	4.334840179914845E-4
2215	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_46.txt	6.32127292801389E-5	2.893314905734348E-4	3.1229289143398087E-4	9.76018393014785E-5	0.021956660449565256	1.3482320260257437E-4	3.3470118336853377E-6	9.919532633466276E-4	2.791567559791882E-4	2.5520322800209205E-4	0.48533951549106336	7.875402581655547E-4	1.9136485125370147E-4	1.5652247695651742E-4	4.2650098829142267E-4	1.7013234404717682E-4	1.1356005110588667E-4	1.8965232334855142E-4	2.540583669373731E-4	1.1164745060365932E-4	1.2715775999328996E-4	0.07328301603831858	0.08728402434207366	1.2972847329798312E-4	3.242541726205182E-4	8.370925912545742E-4	0.00101276337857815	1.0774519056867767E-4	6.6984814968516435E-6	1.9577059755266122E-4	0.001959288202035907	5.324787691873122E-4	2.4778284024325946E-4	0.008678146584886172	8.950555989941784E-4	0.09646747920378806	2.207744993809733E-4	3.0904817307757996E-4	5.44763345977778E-4	2.2503389519312094E-4	0.036842148991600036	7.416424475115556E-4	0.15766712465873026	1.8005842371785315E-4	2.5680098722897E-4	2.361722633221998E-4	3.07067003401624E-4	3.3694365185106316E-5	9.194323010812931E-5	2.75640184800583E-4	4.1424452738921815E-4	1.825889262063681E-4	2.1701215025738083E-4	1.2629337030707838E-4	1.8076207965547848E-4	0.014705506324789962	1.6835350662875386E-4	0.0014226522192122937	1.0906514306354757E-5	4.2720822342983165E-4
2216	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_47.txt	6.761797678683486E-5	3.0949478429563316E-4	3.340563478930688E-4	1.0440363799183926E-4	2.570545713631183E-4	1.4421893007508462E-4	3.580262568199293E-6	0.03203408042254218	2.986109801087107E-4	2.7298814880300746E-4	0.37978396680871385	8.424233457685534E-4	2.0470092364694773E-4	1.6743041052000646E-4	4.5622352102605136E-4	0.0388982370929716	1.2147396556095596E-4	2.0286905096155767E-4	2.7176350323272606E-4	1.1942807736984551E-4	1.360192885421527E-4	9.57557538698017E-4	0.062393783593667984	1.3876915292139832E-4	3.468512017590955E-4	0.008638678614433702	0.10948883748697717	1.1525387177128284E-4	7.165293628659502E-6	2.094137030881187E-4	0.009839079192358779	5.695868136752434E-4	2.6505063980853815E-4	0.0015396704152706641	0.01644393069133291	0.16513622255942556	2.3616010800783666E-4	3.305855075575627E-4	5.827274933724066E-4	2.40716337906966E-4	0.008436651930878173	7.933269512494235E-4	0.12993857950473822	1.9260655968944608E-4	2.746972546673532E-4	2.52630930524183E-4	0.023558215284041305	3.604250012425107E-5	9.835068458452808E-5	2.9484934173251595E-4	4.4311291659223203E-4	1.953134109910113E-4	2.3213556360673012E-4	1.3509466018956238E-4	1.9335925287953772E-4	2.4382264627614803E-4	1.8008593574177524E-4	0.001521795781164926	1.1666581076164502E-5	4.569800428487343E-4
2217	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_48.txt	6.509764037482561E-5	2.979589322744129E-4	3.2160500851165073E-4	1.0051218333908343E-4	2.4747333236624207E-4	0.08959445385309107	3.446814829240276E-6	0.0010215318582401755	2.874808019821702E-4	2.628130148494406E-4	0.5296301665040604	8.110235563403591E-4	1.9707107111430327E-4	1.611897481967086E-4	4.3921862370885015E-4	1.7520544161014407E-4	1.1694624566954917E-4	1.9530747813278115E-4	2.6163401570292486E-4	1.1497661421884979E-4	1.309494183398972E-4	9.218663328078632E-4	0.015340364217998264	1.3359678655388562E-4	3.3392295760150314E-4	8.620534674974474E-4	0.15759028073541245	1.1095799449938604E-4	6.898220413913975E-6	2.016081903214392E-4	0.009472345511058033	0.00800299070862001	2.551713619851019E-4	0.0014822820165858992	9.217448473167574E-4	0.024797656266518614	2.2735767191672793E-4	3.182635374015124E-4	5.610073918607137E-4	2.3174407667967404E-4	6.675569590663162E-4	0.008218391341784974	0.05800364879539134	0.007640061704107769	2.644584169186334E-4	2.4321457464877554E-4	3.162232921446537E-4	3.46990818535541E-5	9.468484269922808E-5	0.007738493573451384	4.265966930761144E-4	1.8803346082293387E-4	2.2348313504731425E-4	1.3005925381801207E-4	1.8615214038092648E-4	0.03750790561136052	1.7337356186268688E-4	0.023828976231738724	1.1231730604630722E-5	0.007894581149219206
2218	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_49.txt	6.977924938618627E-5	3.193871624578642E-4	3.4473378702462923E-4	1.0774069024904758E-4	2.6527080361414453E-4	0.06407480515202743	3.694698458695195E-6	0.0010949970825615575	3.081554793653061E-4	2.817136658029553E-4	0.5517379386725623	8.693497132936167E-4	2.1124377686976428E-4	1.7278198676866913E-4	4.708057880802944E-4	1.8780564293170653E-4	1.2535663649814035E-4	2.0935335205920616E-4	2.804498769006676E-4	1.232453556067614E-4	1.4036687146727012E-4	9.881639390819656E-4	4.6209881324845456E-4	1.4320462972943287E-4	3.5793760265478156E-4	9.240495284679073E-4	0.08901618670829185	1.1893772992358611E-4	7.394317824913541E-6	2.1610719082496542E-4	0.0021628184959928956	5.877925103234735E-4	2.7352245030154724E-4	0.025561124090447276	0.008978780786	0.0026087812509987722	2.4370849077158394E-4	3.4115200826016805E-4	6.01353205411749E-4	2.4841035139356644E-4	7.155654683942515E-4	8.186840512920295E-4	0.1420825518674246	1.9876284089887132E-4	2.834773997980073E-4	2.6070576999493263E-4	3.389650352490483E-4	3.719452613319594E-5	1.0149426636293735E-4	3.0427360778579075E-4	0.0723739997527793	2.01556211256856E-4	2.395553099049646E-4	1.394126892294854E-4	1.9953959241257404E-4	2.516159466607374E-4	1.8584202039474048E-4	0.02554267812962116	1.2039479870334508E-5	4.71586490601127E-4
2219	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/11_29_AMER_1579_A_discourse_of_the_West_Indies_and_the_South_sea_written_by_Lopez_Vaz_a_Portugall_conteining_divers__pp.227-290_5.txt	6.461595208841483E-5	2.957541929523475E-4	3.1922530066726297E-4	9.976844606877318E-5	2.456421599195375E-4	1.3781606488096645E-4	3.4213102131111462E-6	0.09720713286247303	2.853535953109996E-4	2.608683368236264E-4	0.36292275766579735	8.050224087589262E-4	1.9561284888075365E-4	1.5999702887310797E-4	4.359686369966461E-4	1.7390901352990794E-4	1.1608090498508828E-4	1.9386230555934675E-4	2.5969806165044196E-4	0.007513599678731179	1.2998046154571164E-4	0.008314518837963022	4.279059324889565E-4	1.3260824062787975E-4	3.314521034151739E-4	8.556747254238114E-4	0.0010352451269283823	1.1013696372275198E-4	6.847177212481023E-6	2.0011639579304842E-4	0.00200278130737073	5.442989573417428E-4	2.5328322816968256E-4	0.0014713139095940686	0.023113345913321457	0.0024157451650241167	2.2567534477311202E-4	0.03731327770948723	5.56856232345665E-4	2.300292924488027E-4	0.045059460374579516	0.008157579570118843	0.2203628765951587	1.8405543650088586E-4	2.625015637832667E-4	2.4141491476835375E-4	0.015112831068090518	3.444232690542037E-5	9.398422468348654E-5	2.81758961803162E-4	4.2344010200932343E-4	1.8664211215022966E-4	0.11121393694184407	1.2909688377291145E-4	1.8477471248960057E-4	2.3299769053305278E-4	1.7209068872870353E-4	0.04585107583857464	1.114862170794536E-5	4.36691571638752E-4
